Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GM","Manure Management","162","Norway","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","7901000","F","FAO estimate"
"GM","Manure Management","162","Norway","5111","Stocks","1052","Chickens, layers","2010","2010","Head","3953000","F","FAO estimate"
"GM","Manure Management","162","Norway","5111","Stocks","1016","Goats","2010","2010","Head","67485","","Official data"
"GM","Manure Management","162","Norway","5111","Stocks","976","Sheep","2010","2010","Head","2308291","","Official data"
"GM","Manure Management","162","Norway","5111","Stocks","1051","Swine, breeding","2010","2010","Head","85038","F","FAO estimate"
"GM","Manure Management","162","Norway","5111","Stocks","1049","Swine, market","2010","2010","Head","765345","F","FAO estimate"
"GM","Manure Management","221","Oman","5111","Stocks","960","Cattle, dairy","2010","2010","Head","126500","F","FAO estimate"
"GM","Manure Management","221","Oman","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","206280","F","FAO estimate"
"GM","Manure Management","221","Oman","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","3711600","F","FAO estimate"
"GM","Manure Management","221","Oman","5111","Stocks","1052","Chickens, layers","2010","2010","Head","678400","F","FAO estimate"
"GM","Manure Management","221","Oman","5111","Stocks","1016","Goats","2010","2010","Head","1719120","","Official data"
"GM","Manure Management","221","Oman","5111","Stocks","976","Sheep","2010","2010","Head","388590","","Official data"
"GM","Manure Management","165","Pakistan","5111","Stocks","946","Buffaloes","2010","2010","Head","29413000","","Official data"
"GM","Manure Management","165","Pakistan","5111","Stocks","960","Cattle, dairy","2010","2010","Head","10112000","F","FAO estimate"
"GM","Manure Management","165","Pakistan","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","24173000","F","FAO estimate"
"GM","Manure Management","165","Pakistan","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","216000000","F","FAO estimate"
"GM","Manure Management","165","Pakistan","5111","Stocks","1052","Chickens, layers","2010","2010","Head","105000000","F","FAO estimate"
"GM","Manure Management","165","Pakistan","5111","Stocks","1016","Goats","2010","2010","Head","59858000","","Official data"
"GM","Manure Management","165","Pakistan","5111","Stocks","976","Sheep","2010","2010","Head","27757000","","Official data"
"GM","Manure Management","299","Palestine","5111","Stocks","960","Cattle, dairy","2010","2010","Head","20914","F","FAO estimate"
"GM","Manure Management","299","Palestine","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","13011","F","FAO estimate"
"GM","Manure Management","299","Palestine","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","6755000","F","FAO estimate"
"GM","Manure Management","299","Palestine","5111","Stocks","1052","Chickens, layers","2010","2010","Head","1545000","F","FAO estimate"
"GM","Manure Management","299","Palestine","5111","Stocks","1016","Goats","2010","2010","Head","219364","","Official data"
"GM","Manure Management","299","Palestine","5111","Stocks","976","Sheep","2010","2010","Head","567236","","Official data"
"GM","Manure Management","166","Panama","5111","Stocks","960","Cattle, dairy","2010","2010","Head","187500","F","FAO estimate"
"GM","Manure Management","166","Panama","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","1453400","F","FAO estimate"
"GM","Manure Management","166","Panama","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","13779000","F","FAO estimate"
"GM","Manure Management","166","Panama","5111","Stocks","1052","Chickens, layers","2010","2010","Head","3484000","F","FAO estimate"
"GM","Manure Management","166","Panama","5111","Stocks","1016","Goats","2010","2010","Head","8085","F","FAO estimate"
"GM","Manure Management","166","Panama","5111","Stocks","1051","Swine, breeding","2010","2010","Head","27640","F","FAO estimate"
"GM","Manure Management","166","Panama","5111","Stocks","1049","Swine, market","2010","2010","Head","248760","F","FAO estimate"
"GM","Manure Management","168","Papua New Guinea","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1750","F","FAO estimate"
"GM","Manure Management","168","Papua New Guinea","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","92250","F","FAO estimate"
"GM","Manure Management","168","Papua New Guinea","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","2350000","F","FAO estimate"
"GM","Manure Management","168","Papua New Guinea","5111","Stocks","1052","Chickens, layers","2010","2010","Head","1650000","F","FAO estimate"
"GM","Manure Management","168","Papua New Guinea","5111","Stocks","1016","Goats","2010","2010","Head","3000","F","FAO estimate"
"GM","Manure Management","168","Papua New Guinea","5111","Stocks","976","Sheep","2010","2010","Head","7000","F","FAO estimate"
"GM","Manure Management","168","Papua New Guinea","5111","Stocks","1051","Swine, breeding","2010","2010","Head","195000","F","FAO estimate"
"GM","Manure Management","168","Papua New Guinea","5111","Stocks","1049","Swine, market","2010","2010","Head","1755000","F","FAO estimate"
"GM","Manure Management","169","Paraguay","5111","Stocks","960","Cattle, dairy","2010","2010","Head","210000","F","FAO estimate"
"GM","Manure Management","169","Paraguay","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","12095442","F","FAO estimate"
"GM","Manure Management","169","Paraguay","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","6776000","F","FAO estimate"
"GM","Manure Management","169","Paraguay","5111","Stocks","1052","Chickens, layers","2010","2010","Head","9600000","F","FAO estimate"
"GM","Manure Management","169","Paraguay","5111","Stocks","1016","Goats","2010","2010","Head","133237","","Official data"
"GM","Manure Management","169","Paraguay","5111","Stocks","976","Sheep","2010","2010","Head","392649","","Official data"
"GM","Manure Management","169","Paraguay","5111","Stocks","1051","Swine, breeding","2010","2010","Head","111766","F","FAO estimate"
"GM","Manure Management","169","Paraguay","5111","Stocks","1049","Swine, market","2010","2010","Head","1005898","F","FAO estimate"
"GM","Manure Management","170","Peru","5111","Stocks","960","Cattle, dairy","2010","2010","Head","787604","F","FAO estimate"
"GM","Manure Management","170","Peru","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","4732596","F","FAO estimate"
"GM","Manure Management","170","Peru","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","112622330","F","FAO estimate"
"GM","Manure Management","170","Peru","5111","Stocks","1052","Chickens, layers","2010","2010","Head","18156670","F","FAO estimate"
"GM","Manure Management","170","Peru","5111","Stocks","1016","Goats","2010","2010","Head","1968306","","Official data"
"GM","Manure Management","170","Peru","5111","Stocks","976","Sheep","2010","2010","Head","14159720","","Official data"
"GM","Manure Management","170","Peru","5111","Stocks","1051","Swine, breeding","2010","2010","Head","325441","F","FAO estimate"
"GM","Manure Management","170","Peru","5111","Stocks","1049","Swine, market","2010","2010","Head","2928972","F","FAO estimate"
"GM","Manure Management","171","Philippines","5111","Stocks","946","Buffaloes","2010","2010","Head","3270400","","Official data"
"GM","Manure Management","171","Philippines","5111","Stocks","960","Cattle, dairy","2010","2010","Head","5700","F","FAO estimate"
"GM","Manure Management","171","Philippines","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","2565200","F","FAO estimate"
"GM","Manure Management","171","Philippines","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","81484000","F","FAO estimate"
"GM","Manure Management","171","Philippines","5111","Stocks","1052","Chickens, layers","2010","2010","Head","77500000","F","FAO estimate"
"GM","Manure Management","171","Philippines","5111","Stocks","1016","Goats","2010","2010","Head","4177700","","Official data"
"GM","Manure Management","171","Philippines","5111","Stocks","976","Sheep","2010","2010","Head","30000","F","FAO estimate"
"GM","Manure Management","171","Philippines","5111","Stocks","1051","Swine, breeding","2010","2010","Head","1339780","F","FAO estimate"
"GM","Manure Management","171","Philippines","5111","Stocks","1049","Swine, market","2010","2010","Head","12058020","F","FAO estimate"
"GM","Manure Management","173","Poland","5111","Stocks","960","Cattle, dairy","2010","2010","Head","2538184","F","FAO estimate"
"GM","Manure Management","173","Poland","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","3203910","F","FAO estimate"
"GM","Manure Management","173","Poland","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","100904000","F","FAO estimate"
"GM","Manure Management","173","Poland","5111","Stocks","1052","Chickens, layers","2010","2010","Head","52374000","F","FAO estimate"
"GM","Manure Management","173","Poland","5111","Stocks","1016","Goats","2010","2010","Head","107206","","Official data"
"GM","Manure Management","173","Poland","5111","Stocks","976","Sheep","2010","2010","Head","261129","","Official data"
"GM","Manure Management","173","Poland","5111","Stocks","1051","Swine, breeding","2010","2010","Head","1524439","F","FAO estimate"
"GM","Manure Management","173","Poland","5111","Stocks","1049","Swine, market","2010","2010","Head","13719947","F","FAO estimate"
"GM","Manure Management","174","Portugal","5111","Stocks","960","Cattle, dairy","2010","2010","Head","243000","F","FAO estimate"
"GM","Manure Management","174","Portugal","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","1204000","F","FAO estimate"
"GM","Manure Management","174","Portugal","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","5105000","F","FAO estimate"
"GM","Manure Management","174","Portugal","5111","Stocks","1052","Chickens, layers","2010","2010","Head","6500000","F","FAO estimate"
"GM","Manure Management","174","Portugal","5111","Stocks","1016","Goats","2010","2010","Head","419000","","Official data"
"GM","Manure Management","174","Portugal","5111","Stocks","976","Sheep","2010","2010","Head","2226000","","Official data"
"GM","Manure Management","174","Portugal","5111","Stocks","1051","Swine, breeding","2010","2010","Head","191700","F","FAO estimate"
"GM","Manure Management","174","Portugal","5111","Stocks","1049","Swine, market","2010","2010","Head","1725300","F","FAO estimate"
"GM","Manure Management","177","Puerto Rico","5111","Stocks","960","Cattle, dairy","2010","2010","Head","99000","F","FAO estimate"
"GM","Manure Management","177","Puerto Rico","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","281000","F","FAO estimate"
"GM","Manure Management","177","Puerto Rico","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","12850000","F","FAO estimate"
"GM","Manure Management","177","Puerto Rico","5111","Stocks","1052","Chickens, layers","2010","2010","Head","1150000","F","FAO estimate"
"GM","Manure Management","177","Puerto Rico","5111","Stocks","1016","Goats","2010","2010","Head","3300","F","FAO estimate"
"GM","Manure Management","177","Puerto Rico","5111","Stocks","976","Sheep","2010","2010","Head","6300","F","FAO estimate"
"GM","Manure Management","177","Puerto Rico","5111","Stocks","1051","Swine, breeding","2010","2010","Head","5000","F","FAO estimate"
"GM","Manure Management","177","Puerto Rico","5111","Stocks","1049","Swine, market","2010","2010","Head","45000","F","FAO estimate"
"GM","Manure Management","179","Qatar","5111","Stocks","960","Cattle, dairy","2010","2010","Head","5200","F","FAO estimate"
"GM","Manure Management","179","Qatar","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","6222","F","FAO estimate"
"GM","Manure Management","179","Qatar","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","6976000","F","FAO estimate"
"GM","Manure Management","179","Qatar","5111","Stocks","1052","Chickens, layers","2010","2010","Head","324000","F","FAO estimate"
"GM","Manure Management","179","Qatar","5111","Stocks","1016","Goats","2010","2010","Head","171622","","Official data"
"GM","Manure Management","179","Qatar","5111","Stocks","976","Sheep","2010","2010","Head","213804","","Official data"
"GM","Manure Management","117","Republic of Korea","5111","Stocks","960","Cattle, dairy","2010","2010","Head","203923","F","FAO estimate"
"GM","Manure Management","117","Republic of Korea","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","3147468","F","FAO estimate"
"GM","Manure Management","117","Republic of Korea","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","87509000","F","FAO estimate"
"GM","Manure Management","117","Republic of Korea","5111","Stocks","1052","Chickens, layers","2010","2010","Head","61691000","F","FAO estimate"
"GM","Manure Management","117","Republic of Korea","5111","Stocks","1016","Goats","2010","2010","Head","243520","","Official data"
"GM","Manure Management","117","Republic of Korea","5111","Stocks","976","Sheep","2010","2010","Head","3918","*","Unofficial figure"
"GM","Manure Management","117","Republic of Korea","5111","Stocks","1051","Swine, breeding","2010","2010","Head","988063","F","FAO estimate"
"GM","Manure Management","117","Republic of Korea","5111","Stocks","1049","Swine, market","2010","2010","Head","8892569","F","FAO estimate"
"GM","Manure Management","146","Republic of Moldova","5111","Stocks","960","Cattle, dairy","2010","2010","Head","161195","F","FAO estimate"
