Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GU","Manure applied to Soils","158","Niger","72381","Manure applied to soils (N content)","1049","Swine, market","2017","2017","kg","581425.7574","Fc","Calculated data"
"GU","Manure applied to Soils","158","Niger","723812","Manure applied to soils that leaches (N content)","1049","Swine, market","2017","2017","kg","174427.7272","Fc","Calculated data"
"GU","Manure applied to Soils","158","Niger","723811","Manure applied to soils that volatilises (N content)","1049","Swine, market","2017","2017","kg","116285.1515","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","72381","Manure applied to soils (N content)","960","Cattle, dairy","2017","2017","kg","11584856.4797","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723812","Manure applied to soils that leaches (N content)","960","Cattle, dairy","2017","2017","kg","3475456.9439","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723811","Manure applied to soils that volatilises (N content)","960","Cattle, dairy","2017","2017","kg","2316971.296","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","72381","Manure applied to soils (N content)","961","Cattle, non-dairy","2017","2017","kg","11915852.8879","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723812","Manure applied to soils that leaches (N content)","961","Cattle, non-dairy","2017","2017","kg","3574755.8664","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723811","Manure applied to soils that volatilises (N content)","961","Cattle, non-dairy","2017","2017","kg","2383170.5776","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2017","2017","kg","1938310.308","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2017","2017","kg","581493.0924","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2017","2017","kg","387662.0616","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","72381","Manure applied to soils (N content)","1052","Chickens, layers","2017","2017","kg","11771469","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723812","Manure applied to soils that leaches (N content)","1052","Chickens, layers","2017","2017","kg","3531440.7","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723811","Manure applied to soils that volatilises (N content)","1052","Chickens, layers","2017","2017","kg","2354293.8","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","72381","Manure applied to soils (N content)","1016","Goats","2017","2017","kg","23417134.4793","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723812","Manure applied to soils that leaches (N content)","1016","Goats","2017","2017","kg","7025140.3438","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723811","Manure applied to soils that volatilises (N content)","1016","Goats","2017","2017","kg","4683426.8959","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","72381","Manure applied to soils (N content)","976","Sheep","2017","2017","kg","9782647.875","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723812","Manure applied to soils that leaches (N content)","976","Sheep","2017","2017","kg","2934794.3625","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723811","Manure applied to soils that volatilises (N content)","976","Sheep","2017","2017","kg","1956529.575","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","72381","Manure applied to soils (N content)","1051","Swine, breeding","2017","2017","kg","4203893.8572","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723812","Manure applied to soils that leaches (N content)","1051","Swine, breeding","2017","2017","kg","1261168.1572","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723811","Manure applied to soils that volatilises (N content)","1051","Swine, breeding","2017","2017","kg","840778.7714","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","72381","Manure applied to soils (N content)","1049","Swine, market","2017","2017","kg","101968720.7681","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723812","Manure applied to soils that leaches (N content)","1049","Swine, market","2017","2017","kg","30590616.2304","Fc","Calculated data"
"GU","Manure applied to Soils","159","Nigeria","723811","Manure applied to soils that volatilises (N content)","1049","Swine, market","2017","2017","kg","20393744.1536","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","72381","Manure applied to soils (N content)","960","Cattle, dairy","2017","2017","kg","608.2243","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723812","Manure applied to soils that leaches (N content)","960","Cattle, dairy","2017","2017","kg","182.4673","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723811","Manure applied to soils that volatilises (N content)","960","Cattle, dairy","2017","2017","kg","121.6449","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","72381","Manure applied to soils (N content)","961","Cattle, non-dairy","2017","2017","kg","133.3381","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723812","Manure applied to soils that leaches (N content)","961","Cattle, non-dairy","2017","2017","kg","40.0014","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723811","Manure applied to soils that volatilises (N content)","961","Cattle, non-dairy","2017","2017","kg","26.6676","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2017","2017","kg","5257.6425","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2017","2017","kg","1577.2927","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2017","2017","kg","1051.5285","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","72381","Manure applied to soils (N content)","1052","Chickens, layers","2017","2017","kg","1567.7334","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723812","Manure applied to soils that leaches (N content)","1052","Chickens, layers","2017","2017","kg","470.32","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723811","Manure applied to soils that volatilises (N content)","1052","Chickens, layers","2017","2017","kg","313.5467","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","72381","Manure applied to soils (N content)","1051","Swine, breeding","2017","2017","kg","3836.5285","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723812","Manure applied to soils that leaches (N content)","1051","Swine, breeding","2017","2017","kg","1150.9585","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723811","Manure applied to soils that volatilises (N content)","1051","Swine, breeding","2017","2017","kg","767.3057","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","72381","Manure applied to soils (N content)","1049","Swine, market","2017","2017","kg","9903.4961","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723812","Manure applied to soils that leaches (N content)","1049","Swine, market","2017","2017","kg","2971.0488","Fc","Calculated data"
"GU","Manure applied to Soils","160","Niue","723811","Manure applied to soils that volatilises (N content)","1049","Swine, market","2017","2017","kg","1980.6992","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","72381","Manure applied to soils (N content)","946","Buffaloes","2017","2017","kg","19295.0563","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723812","Manure applied to soils that leaches (N content)","946","Buffaloes","2017","2017","kg","5788.5169","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723811","Manure applied to soils that volatilises (N content)","946","Buffaloes","2017","2017","kg","3859.0113","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","72381","Manure applied to soils (N content)","960","Cattle, dairy","2017","2017","kg","7501020.2343","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723812","Manure applied to soils that leaches (N content)","960","Cattle, dairy","2017","2017","kg","2250306.0703","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723811","Manure applied to soils that volatilises (N content)","960","Cattle, dairy","2017","2017","kg","1500204.0469","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","72381","Manure applied to soils (N content)","961","Cattle, non-dairy","2017","2017","kg","3068197.8124","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723812","Manure applied to soils that leaches (N content)","961","Cattle, non-dairy","2017","2017","kg","920459.3437","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723811","Manure applied to soils that volatilises (N content)","961","Cattle, non-dairy","2017","2017","kg","613639.5625","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2017","2017","kg","132104.1397","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2017","2017","kg","39631.2419","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2017","2017","kg","26420.8279","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","72381","Manure applied to soils (N content)","1052","Chickens, layers","2017","2017","kg","903831.2208","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723812","Manure applied to soils that leaches (N content)","1052","Chickens, layers","2017","2017","kg","271149.3662","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723811","Manure applied to soils that volatilises (N content)","1052","Chickens, layers","2017","2017","kg","180766.2442","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","72381","Manure applied to soils (N content)","1016","Goats","2017","2017","kg","77320.4974","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723812","Manure applied to soils that leaches (N content)","1016","Goats","2017","2017","kg","23196.1492","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723811","Manure applied to soils that volatilises (N content)","1016","Goats","2017","2017","kg","15464.0995","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","72381","Manure applied to soils (N content)","976","Sheep","2017","2017","kg","1400967.3506","Fc","Calculated data"
"GU","Manure applied to Soils","154","North Macedonia","723812","Manure applied to soils that leaches (N content)","976","Sheep","2017","2017","kg","420290.2052","Fc","Calculated data"
